Temps;EA0;Temps;EA1;Temps;I
0.120278;-0.158180966973305;0.120278;4.89916380494833;0.120278;0.509522123634815
0.12028;-0.207767710089684;0.12028;4.81973668187857;0.12028;0.513996413722634
0.120282;-0.237519755959511;0.120282;4.7651305347681;0.120282;0.509522123634815
0.120284;-0.28710649907589;0.120284;4.68570341169834;0.120284;0.502562116831541
0.120286;-0.321817219257355;0.120286;4.6162046790123;0.120286;0.491127819940448
0.120288;-0.361486613750458;0.120288;4.5417417511344;0.120288;0.493116393312812
0.12029;-0.386279985308647;0.12029;4.48217140883207;0.12029;0.490133533254266
0.120292;-0.430908054113388;0.120292;4.39778009057045;0.120292;0.488144959881902
0.120294;-0.470577448606491;0.120294;4.31835296750069;0.120294;0.478202093020082
0.120296;-0.505288168787956;0.120296;4.23892584443092;0.120296;0.473230659589171
0.120298;-0.535040214657783;0.120298;4.16942711174488;0.120298;0.463784936070442
0.1203;-0.564792260527611;0.1203;4.09496418386698;0.1203;0.455830642580986
0.120302;-0.594544306397438;0.120302;4.01057286560535;0.120302;0.452350639179349
0.120304;-0.61437900364399;0.120304;3.94603832811117;0.120304;0.444893489032984
0.120306;-0.668924421072006;0.120306;3.83682603389025;0.120306;0.43793348222971
0.120308;-0.698676466941833;0.120308;3.75739891082048;0.120308;0.427990615367889
0.12031;-0.723469838500023;0.12031;3.67797178775072;0.12031;0.424013468623161
0.120312;-0.743304535746574;0.120312;3.60350885987282;0.120312;0.411584885045886
0.120314;-0.768097907304764;0.120314;3.51911754161119;0.120314;0.402139161527157
0.120316;-0.787932604551315;0.120316;3.44465461373329;0.120316;0.389710577949882
0.120318;-0.827601999044418;0.120318;3.34537070989609;0.120318;0.385733431205153
0.12032;-0.842478021979332;0.12032;3.27587197721004;0.12032;0.377281994372606
0.120322;-0.867271393537521;0.120322;3.19644485414028;0.120322;0.368333414196968
0.120324;-0.882147416472435;0.120324;3.11205353587866;0.120324;0.352921970561147
0.120326;-0.901982113718986;0.120326;3.0326264128089;0.120326;0.338504813611507
0.120328;-0.9168581366539;0.120328;2.95319928973913;0.120328;0.328561946749687
0.12033;-0.926775485277176;0.12033;2.87873636186123;0.12033;0.319613366574049
0.120332;-0.951568856835365;0.120332;2.79434504359961;0.120332;0.317127649858594
0.120334;-0.961486205458641;0.120334;2.7198821157217;0.120334;0.303207636252046
0.120336;-0.976362228393555;0.120336;2.6454191878438;0.120336;0.289784765988588
0.120338;-0.98627957701683;0.120338;2.5709562599659;0.120338;0.27089331895113
0.12034;-0.991238251328468;0.12034;2.50145752727985;0.12034;0.264927598834038
0.120342;-0.98627957701683;0.120342;2.44188718497753;0.120342;0.254984731972218
0.120344;-1.00611427426338;0.120344;2.36246006190777;0.120344;0.245041865110397
0.120346;-1.00611427426338;0.120346;2.29792552441359;0.120346;0.232116138190031
0.120348;-1.01603162288666;0.120348;2.22842679172754;0.120348;0.221178984642029
0.12035;-1.01603162288666;0.12035;2.16389225423336;0.12035;0.204773254320025
0.120352;-1.01107294857502;0.120352;2.1092861071229;0.120352;0.192841814085841
0.120354;-0.996196925640106;0.120354;2.0596441552043;0.120354;0.184390377253294
0.120356;-0.991238251328468;0.120356;2.01000220328569;0.120356;0.172956080362201
0.120358;-0.996196925640106;0.120358;1.95043186098337;0.120358;0.16251607015729
0.12036;-0.996196925640106;0.12036;1.89086151868105;0.12036;0.149093199893832
0.120362;-0.98627957701683;0.120362;1.84121956676245;0.120362;0.142630336433649
0.120364;-0.966444879770279;0.120364;1.81143439561129;0.120364;0.126721749454737
0.120366;-0.961486205458641;0.120366;1.76179244369268;0.120366;0.114293165877461
0.120368;-0.936692833900452;0.120368;1.73200727254152;0.120368;0.101864582300186
0.12037;-0.931734159588814;0.12037;1.68236532062292;0.12037;0.095898862183094
0.120372;-0.911899462342262;0.120372;1.65258014947176;0.120372;0.0869502820074558
0.120374;-0.897023439407349;0.120374;1.61783078312874;0.120374;0.0780017018318176
0.120376;-0.877188742160797;0.120376;1.59300980716944;0.120376;0.0640816882252693
0.120378;-0.862312719225884;0.120378;1.55826044082642;0.120378;0.049167387932539
0.12038;-0.832560673356056;0.12038;1.52847526967525;0.12038;0.0397216644138098
0.120382;-0.817684650421143;0.120382;1.48379751294851;0.120382;0.0317673709243536
0.120384;-0.792891278862953;0.120384;1.46394073218107;0.120384;0.0287845108658075
0.120386;-0.768097907304764;0.120386;1.43415556102991;0.120386;0.0223216474056244
0.120388;-0.738345861434937;0.120388;1.40437038987875;0.120388;0.0113844938576221
0.12039;-0.713552489876747;0.12039;1.37954941391945;0.12039;-0.00502123646438122
0.120392;-0.678841769695282;0.120392;1.36962102353573;0.120392;-0.00800409652292728
0.120394;-0.639172375202179;0.120394;1.35969263315201;0.120394;-0.0129755299538374
0.120396;-0.619337677955627;0.120396;1.33487165719271;0.120396;-0.0199355367571116
0.120398;-0.5895856320858;0.120398;1.31997907161713;0.120398;-0.0273926869034767
0.1204;-0.564792260527611;0.1204;1.29515809565783;0.1204;-0.0358441237360239
0.120402;-0.535040214657783;0.120402;1.28522970527411;0.120402;-0.0433012738823891
0.120404;-0.490412145853043;0.120404;1.29515809565783;0.120404;-0.0512555673718452
0.120406;-0.455701425671577;0.120406;1.29515809565783;0.120406;-0.0527469974011183
0.120408;-0.411073356866837;0.120408;1.30508648604155;0.120408;-0.0577184308320284
0.12041;-0.396197333931923;0.12041;1.29019390046597;0.12041;-0.0611984342336655
0.120412;-0.361486613750458;0.120412;1.30508648604155;0.120412;-0.0691527277231216
0.120414;-0.326775893568993;0.120414;1.31501487642527;0.120414;-0.0656727243214846
0.120416;-0.282147824764252;0.120416;1.33983585238457;0.120416;-0.0746213044971228
0.120418;-0.247437104582787;0.120418;1.36465682834387;0.120418;-0.0776041645556688
0.12042;-0.202809035778046;0.12042;1.39940619468689;0.12042;-0.083569884672761
0.120422;-0.173056989908218;0.120422;1.41926297545433;0.120422;-0.083569884672761
0.120424;-0.138346269726753;0.120424;1.45897653698921;0.120424;-0.0815813113003969
0.120426;-0.0986768752336502;0.120426;1.50365429371595;0.120426;-0.08307274132967
0.120428;-0.0590074807405472;0.120428;1.55329624563456;0.120428;-0.084067028015852
0.12043;-0.024296760559082;0.12043;1.60790239274502;0.12043;-0.0890384614467621
0.120432;0.015372633934021;0.120432;1.66250853985548;0.120432;-0.0905298914760351
0.120434;0.0600007027387619;0.120434;1.73697146773338;0.120434;-0.0880441747605801
0.120436;0.0897527486085892;0.120436;1.80647020041943;0.120436;-0.0815813113003969
0.120438;0.129422143101692;0.120438;1.89086151868105;0.120438;-0.0800898812711239
0.12044;0.169091537594795;0.12044;1.96532444655895;0.12044;-0.0795927379280329
0.120442;0.208760932087898;0.120442;2.03978737443686;0.120442;-0.084564171358943
0.120444;0.253389000892639;0.120444;2.12417869269848;0.120444;-0.0776041645556688
0.120446;0.293058395385742;0.120446;2.21353420615196;0.120446;-0.0771070212125778
0.120448;0.332727789878845;0.120448;2.29296132922173;0.120448;-0.0686555843800306
0.12045;0.357521161437035;0.12045;2.36246006190777;0.12045;-0.0646784376353025
0.120452;0.397190555930138;0.120452;2.44685138016939;0.120452;-0.0611984342336655
0.120454;0.431901276111603;0.120454;2.53124269843102;0.120454;-0.0577184308320284
0.120456;0.471570670604706;0.120456;2.61563401669264;0.120456;-0.0592098608613014
0.120458;0.511240065097809;0.120458;2.70995372533798;0.120458;-0.0477755639702082
0.12046;0.565785482525825;0.12046;2.81916601955891;0.12046;-0.041312700510025
0.120462;0.580661505460739;0.120462;2.88370055705309;0.120462;-0.0348498370498419
0.120464;0.605454877018929;0.120464;2.96312768012285;0.120464;-0.0273926869034767
0.120466;0.645124271512032;0.120466;3.05248319357634;0.120466;-0.0189412500709295
0.120468;0.684793666005135;0.120468;3.1567312926054;0.120468;-0.0124783866107464
0.12047;0.7195043861866;0.12047;3.24608680605888;0.12047;-0.00800409652292728
0.120472;0.754215106368065;0.120472;3.34537070989609;0.120472;-0.00154123306274414
0.120474;0.779008477926254;0.120474;3.42976202815771;0.120474;0.0118816372007132
0.120476;0.798843175172806;0.120476;3.51415334641933;0.120476;0.0183445006608963
0.120478;0.828595221042633;0.120478;3.60847305506468;0.120478;0.0312702275812626
0.12048;0.863305941224098;0.12048;3.70775695890188;0.12048;0.0417102377861738
0.120482;0.888099312782288;0.120482;3.79711247235537;0.120482;0.0446930978447199
0.120484;0.912892684340477;0.120484;3.88150379061699;0.120484;0.0551331080496311
0.120486;0.937686055898666;0.120486;3.97582349926233;0.120486;0.0620931148529053
0.120488;0.947603404521942;0.120488;4.0552506223321;0.120488;0.0829731352627277
0.12049;0.977355450391769;0.12049;4.1545345261693;0.12049;0.093413145467639
0.120492;0.997190147638321;0.120492;4.24389003962278;0.120492;0.105841729044914
0.120494;1.01206617057323;0.120494;4.32828135788441;0.120494;0.104847442358732
0.120496;1.02694219350815;0.120496;4.40770848095417;0.120496;0.121253172680736
0.120498;1.05173556506634;0.120498;4.50202818959951;0.120498;0.13318461291492
0.1205;1.06165291368961;0.1205;4.58145531266928;0.1205;0.14809891320765
0.120502;1.09140495955944;0.120502;4.6906676068902;0.120502;0.161024640128016
0.120504;1.07652893662453;0.120504;4.73534536361694;0.120504;0.174447510391474
0.120506;1.08148761093616;0.120506;4.81477248668671;0.120506;0.179916087165475
0.120508;1.09140495955944;0.120508;4.88427121937275;0.120508;0.190356097370386
0.12051;1.10132230818272;0.12051;4.96866253763437;0.12051;0.205767541006207
0.120512;1.13107435405254;0.120512;5.07291063666344;0.120512;0.219190411269665
0.120514;1.10628098249435;0.120514;5.10766000300646;0.120514;0.233110424876213
0.120516;1.10132230818272;0.120516;5.17219454050064;0.120516;0.24156186170876
0.120518;1.10132230818272;0.120518;5.23672907799482;0.120518;0.258961878716946
0.12052;1.10628098249435;0.12052;5.31119200587273;0.12052;0.267413315549493
0.120522;1.09636363387108;0.120522;5.36579815298319;0.120522;0.278847612440586
0.120524;1.10628098249435;0.120524;5.43529688566923;0.120524;0.288790479302406
0.120526;1.09140495955944;0.120526;5.48493883758783;0.120526;0.301716206222773
0.120528;1.07652893662453;0.120528;5.53458078950644;0.120528;0.317127649858594
0.12053;1.06661158800125;0.12053;5.58422274142504;0.12053;0.328561946749687
0.120532;1.03190086781979;0.120532;5.59911532700062;0.120532;0.341984817013145
0.120534;1.0467768907547;0.120534;5.67854245007038;0.120534;0.34944196715951
0.120536;1.02694219350815;0.120536;5.7132918164134;0.120536;0.356401973962784
0.120538;1.01206617057323;0.120538;5.75796957314014;0.120538;0.367339127510786
0.12054;0.997190147638321;0.12054;5.79271893948317;0.12054;0.387722004577518
0.120542;0.972396776080132;0.120542;5.81257572025061;0.120542;0.39865915812552
0.120544;0.95256207883358;0.120544;5.84732508659363;0.120544;0.409596311673522
0.120546;0.927768707275391;0.120546;5.86718186736107;0.120546;0.411087741702795
0.120548;0.907934010028839;0.120548;5.88703864812851;0.120548;0.421527751907706
0.12055;0.893057987093926;0.12055;5.92178801447153;0.12055;0.430973475426436
0.120552;0.88314063847065;0.120552;5.95653738081455;0.120552;0.445887775719166
0.120554;0.828595221042633;0.120554;5.94164479523897;0.120554;0.456327785924077
0.120556;0.798843175172806;0.120556;5.94164479523897;0.120556;0.462293506041169
0.120558;0.769091129302979;0.120558;5.94660899043083;0.120558;0.46776208281517
0.12056;0.734380409121513;0.12056;5.94660899043083;0.12056;0.471739229559898
0.120562;0.714545711874962;0.120562;5.96646577119827;0.120562;0.486653529852629
0.120564;0.679834991693497;0.120564;5.95157318562269;0.120564;0.491127819940448
0.120566;0.640165597200394;0.120566;5.93668060004711;0.120566;0.501567830145359
0.120568;0.595537528395653;0.120568;5.91682381927967;0.120568;0.503556403517723
0.12057;0.560826808214188;0.12057;5.89696703851223;0.12057;0.515984987094998
0.120572;0.521157413721085;0.120572;5.87214606255293;0.120572;0.517973560467362
0.120574;0.491405367851257;0.120574;5.86221767216921;0.120574;0.523442137241364
0.120576;0.46165332198143;0.120576;5.84236089140177;0.120576;0.523442137241364
0.120578;0.417025253176689;0.120578;5.80761152505875;0.120578;0.530899287387729
0.12058;0.372397184371948;0.12058;5.76789796352386;0.12058;0.535870720818639
0.120582;0.322810441255569;0.120582;5.71825601160526;0.120582;0.540345010906458
0.120584;0.288099721074104;0.120584;5.69839923083782;0.120584;0.546807874366641
0.120586;0.248430326581001;0.120586;5.65372147411108;0.120586;0.544322157651186
0.120588;0.208760932087898;0.120588;5.60904371738434;0.120588;0.542830727621913
0.12059;0.169091537594795;0.12059;5.5643659606576;0.12059;0.54133929759264
0.120592;0.129422143101692;0.120592;5.51472400873899;0.120592;0.553270737826824
0.120594;0.0798353999853134;0.120594;5.45515366643667;0.120594;0.553767881169915
0.120596;0.0401660054922104;0.120596;5.39558332413435;0.120596;0.554265024513006
0.120598;-0.00446206331253052;0.120598;5.33601298183203;0.120598;0.545813587680459
0.1206;-0.0590074807405472;0.1206;5.26155005395412;0.1206;0.545813587680459
0.120602;-0.0689248293638229;0.120602;5.23176488280296;0.120602;0.543825014308095
0.120604;-0.143304944038391;0.120604;5.1275167837739;0.120604;0.541836440935731
0.120606;-0.178015664219856;0.120606;5.07291063666344;0.120606;0.547802161052823
0.120608;-0.227602407336235;0.120608;4.98851931840181;0.120608;0.543327870965004
0.12061;-0.267271801829338;0.12061;4.90909219533205;0.12061;0.535373577475548
0.120612;-0.311899870634079;0.120612;4.83959346264601;0.120612;0.528413570672274
0.120614;-0.346610590815544;0.120614;4.7651305347681;0.120614;0.530402144044638
0.120616;-0.381321310997009;0.120616;4.6906676068902;0.120616;0.524436423927546
0.120618;-0.420990705490112;0.120618;4.61124048382044;0.120618;0.520956420525909
0.12062;-0.465618774294853;0.12062;4.52188497036695;0.12062;0.513002127036452
0.120622;-0.52016419172287;0.120622;4.42260106652975;0.120622;0.511510697007179
0.120624;-0.544957563281059;0.120624;4.35310233384371;0.120624;0.503556403517723
0.120626;-0.579668283462524;0.120626;4.26871101558208;0.120626;0.493613536655903
0.120628;-0.609420329332352;0.120628;4.18431969732046;0.120628;0.484664956480265
0.12063;-0.644131049513817;0.12063;4.09992837905884;0.12063;0.478202093020082
0.120632;-0.693717792630196;0.120632;3.99568028002977;0.120632;0.471242086216807
0.120634;-0.723469838500023;0.120634;3.90136057138443;0.120634;0.464282079413533
0.120636;-0.768097907304764;0.120636;3.81200505793095;0.120636;0.456327785924077
0.120638;-0.787932604551315;0.120638;3.72761373966932;0.120638;0.443402059003711
0.12064;-0.817684650421143;0.12064;3.63825822621584;0.12064;0.433459192141891
0.120642;-0.827601999044418;0.120642;3.56379529833794;0.120642;0.419042035192251
0.120644;-0.872230067849159;0.120644;3.45458300411701;0.120644;0.420036321878433
0.120646;-0.897023439407349;0.120646;3.37019168585539;0.120646;0.409596311673522
0.120648;-0.921816810965538;0.120648;3.27587197721004;0.120648;0.399653444811702
0.12065;-0.946610182523727;0.12065;3.18651646375656;0.12065;0.382253427803516
0.120652;-0.966444879770279;0.120652;3.10212514549494;0.120652;0.36932770088315
0.120654;-0.981320902705193;0.120654;3.01276963204145;0.120654;0.356899117305875
0.120656;-1.00611427426338;0.120656;2.92341411858797;0.120656;0.34944196715951
0.120658;-1.03090764582157;0.120658;2.83405860513449;0.120658;0.342481960356236
0.12066;-1.04578366875648;0.12066;2.74966728687286;0.12066;0.328064803406596
0.120662;-1.07057704031467;0.120662;2.6454191878438;0.120662;0.312653359770775
0.120664;-1.07553571462631;0.120664;2.5709562599659;0.120664;0.296744772791863
0.120666;-1.08545306324959;0.120666;2.49152913689613;0.120666;0.288293335959315
0.120668;-1.08049438893795;0.120668;2.42699459940195;0.120668;0.275367609038949
0.12067;-1.09041173756123;0.12067;2.35253167152405;0.12067;0.264927598834038
0.120672;-1.11520510911942;0.120672;2.25324776768684;0.120672;0.248521868512034
0.120674;-1.11520510911942;0.120674;2.1837490350008;0.120674;0.241064718365669
0.120676;-1.11024643480778;0.120676;2.12417869269848;0.120676;0.224658988043666
0.120678;-1.11520510911942;0.120678;2.04475156962872;0.120678;0.210241831094027
0.12068;-1.11024643480778;0.12068;1.98518122732639;0.12068;0.196321817487478
0.120682;-1.1003290861845;0.120682;1.93057508021593;0.120682;0.184390377253294
0.120684;-1.11024643480778;0.120684;1.85114795714617;0.120684;0.173950367048383
0.120686;-1.10528776049614;0.120686;1.79157761484385;0.120686;0.160527496784925
0.120688;-1.10528776049614;0.120688;1.72704307734966;0.120688;0.15307034663856
0.12069;-1.08545306324959;0.12069;1.68732951581478;0.12069;0.135173186287284
0.120692;-1.06561836600304;0.120692;1.64265175908804;0.120692;0.120258885994554
